time,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,ref_body_pos_x,ref_body_pos_y,ref_body_pos_z,ref_body_lin_vel_x,ref_body_lin_vel_y,ref_body_lin_vel_z,ref_body_euler_r,ref_body_euler_p,ref_body_euler_y,ref_body_euler_dr,ref_body_euler_dp,ref_body_euler_dy,ref_foot_fl_pos_x,ref_foot_fl_pos_y,ref_foot_fl_pos_z,ref_foot_fr_pos_x,ref_foot_fr_pos_y,ref_foot_fr_pos_z,ref_foot_rl_pos_x,ref_foot_rl_pos_y,ref_foot_rl_pos_z,ref_foot_rr_pos_x,ref_foot_rr_pos_y,ref_foot_rr_pos_z,ref_foot_fl_lin_vel_x,ref_foot_fl_lin_vel_y,ref_foot_fl_lin_vel_z,ref_foot_fr_lin_vel_x,ref_foot_fr_lin_vel_y,ref_foot_fr_lin_vel_z,ref_foot_rl_lin_vel_x,ref_foot_rl_lin_vel_y,ref_foot_rl_lin_vel_z,ref_foot_rr_lin_vel_x,ref_foot_rr_lin_vel_y,ref_foot_rr_lin_vel_z,ref_foot_fl_frc_x,ref_foot_fl_frc_y,ref_foot_fl_frc_z,ref_foot_fr_frc_x,ref_foot_fr_frc_y,ref_foot_fr_frc_z,ref_foot_rl_frc_x,ref_foot_rl_frc_y,ref_foot_rl_frc_z,ref_foot_rr_frc_x,ref_foot_rr_frc_y,ref_foot_rr_frc_z,wbc_jnt_trq_fl_hip,wbc_jnt_trq_fl_upper,wbc_jnt_trq_fl_lower,wbc_jnt_trq_fr_hip,wbc_jnt_trq_fr_upper,wbc_jnt_trq_fr_lower,wbc_jnt_trq_rl_hip,wbc_jnt_trq_rl_upper,wbc_jnt_trq_rl_lower,wbc_jnt_trq_rr_hip,wbc_jnt_trq_rr_upper,wbc_jnt_trq_rr_lower,wbc_jnt_trq_waist,wbc_jnt_trq_shoulder,wbc_jnt_trq_elbow,wbc_jnt_trq_wrist_angle,wbc_jnt_trq_wrist_rotate,wbc_jnt_trq_wrist2,wbc_foot_frc_fl_x,wbc_foot_frc_fl_y,wbc_foot_frc_fl_z,wbc_foot_frc_fr_x,wbc_foot_frc_fr_y,wbc_foot_frc_fr_z,wbc_foot_frc_rl_x,wbc_foot_frc_rl_y,wbc_foot_frc_rl_z,wbc_foot_frc_rr_x,wbc_foot_frc_rr_y,wbc_foot_frc_rr_z,sim_base_pos_x,sim_base_pos_y,sim_base_pos_z,sim_base_lin_vel_x,sim_base_lin_vel_y,sim_base_lin_vel_z,sim_base_euler_r,sim_base_euler_p,sim_base_euler_y,sim_base_euler_dr,sim_base_euler_dp,sim_base_euler_dy,sim_foot_fl_pos_x,sim_foot_fl_pos_y,sim_foot_fl_pos_z,sim_foot_fr_pos_x,sim_foot_fr_pos_y,sim_foot_fr_pos_z,sim_foot_rl_pos_x,sim_foot_rl_pos_y,sim_foot_rl_pos_z,sim_foot_rr_pos_x,sim_foot_rr_pos_y,sim_foot_rr_pos_z,sim_foot_fl_lin_vel_x,sim_foot_fl_lin_vel_y,sim_foot_fl_lin_vel_z,sim_foot_fr_lin_vel_x,sim_foot_fr_lin_vel_y,sim_foot_fr_lin_vel_z,sim_foot_rl_lin_vel_x,sim_foot_rl_lin_vel_y,sim_foot_rl_lin_vel_z,sim_foot_rr_lin_vel_x,sim_foot_rr_lin_vel_y,sim_foot_rr_lin_vel_z,sim_foot_fl_frc_z,sim_foot_fr_frc_z,sim_foot_rl_frc_z,sim_foot_rr_frc_z
6.138,1,1,1,1,-0.3,1.0012827159824188e-21,0.3,2.7755575615628914e-14,0.0,0.0,-0.5138029903314628,-0.0,0.0,0.20356614951397783,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.09934778168204281,-0.43743328739436843,73.976479660942,-0.06870681534915893,-0.4380553429524896,86.11546637931497,-0.09193027385090616,-0.4666196152581369,87.35090982146158,-0.07620989203150258,-0.4660159889563543,93.23472147439584,-22.00819413023465,-10.971778670139376,40.27134466598856,24.13823696195849,-10.57905658970335,40.35051577945159,1.8273065502547712,0.1398109326629582,33.639536676838404,-1.9813323470873703,3.1473294603898196,34.79045636437576,6.335650423896874,-7.879601753190682,170.00049493937254,1.2445880024514842,-8.181890990768396,177.67164560568852,2.7402330807640336,-1.187154971653397,123.43496466525882,1.1547248768462794,-1.5786114254877035,128.0248177116256,-0.3021686914480955,0.0038836254507197934,0.31243101010568597,0.0011779841107357174,-0.0021136007973871444,-0.002080655860378533,-0.4343733037532676,0.007026916544938144,0.018432173733576362,-0.0016219922630345191,-0.006602919511489768,-0.006271332573892379,-0.9144563301659341,-0.13046871310823166,0.11818149976123957,-0.9144563301659341,-0.13046871310823166,0.11818149976123957,-0.9144563301659341,-0.13046871310823166,0.11818149976123957,-0.9144563301659341,-0.13046871310823166,0.11818149976123957,-0.0021787222963002523,-0.003320211267901988,0.0047854899300434975,-0.0021787222963002523,-0.003320211267901988,0.0047854899300434975,-0.0021787222963002523,-0.003320211267901988,0.0047854899300434975,-0.0021787222963002523,-0.003320211267901988,0.0047854899300434975,171.72734414673596,177.0575826942158,121.95341822080528,126.7088471014351
6.158,1,1,1,1,-0.30000000000000004,1.0012827159792634e-21,0.3,0.0,0.0,0.0,-0.5091367893512151,-0.0,0.0,0.2581613272143727,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.21632161055140867,-0.18398116645248297,74.35745989707733,-0.02546379553626013,-0.19019693950491104,85.87124344506822,-0.1701191063525934,-0.47330136375134896,87.53104322323829,-0.07219929342561521,-0.4673198448609202,93.09608765480814,-22.458910839597987,-11.284784536546217,40.51528441948744,23.82843179406728,-10.552812531773622,40.2874370652996,1.8542788645864094,0.06055185599372148,33.66019106630527,-1.9977430744592817,3.0908140108087894,34.66068440375633,5.936682219067234,-7.298639838152538,171.64286692837643,1.2544203898972863,-7.576432876071991,177.31686815198324,2.4972873877434263,-1.1614997440309867,123.67230224410264,1.042290667643514,-1.52126235724149,127.64699241774328,-0.30214038830479506,0.003817288604771323,0.3124084264177338,0.00151737313738576,-0.0029466229491289207,-0.002713400890516928,-0.43429853702501375,0.00682298710621132,0.018408318200261425,0.008110049599902787,-0.005019647688609017,-0.010518529757865429,-0.9144745117950515,-0.13047614823117928,0.11812328654839074,-0.9144745117950515,-0.13047614823117928,0.11812328654839074,-0.9144745117950515,-0.13047614823117928,0.11812328654839074,-0.9144745117950515,-0.13047614823117928,0.11812328654839074,-0.0028979668453433406,-0.005124142559095046,0.0058590489062378135,-0.0028979668453433406,-0.005124142559095046,0.0058590489062378135,-0.0028979668453433406,-0.005124142559095046,0.0058590489062378135,-0.0028979668453433406,-0.005124142559095046,0.0058590489062378135,172.17583895971728,176.7228737071372,122.20889012501046,126.34043897589386
6.178,1,1,1,1,-0.30000000000000004,1.0012827159792634e-21,0.3,0.0,0.0,0.0,-0.5033449881946879,-0.0,0.0,0.3156619503317856,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.3477773606899723,0.10512590452201287,74.76606391735513,0.02376553420921652,0.09256144874100819,85.61332124040688,-0.2578349489547959,-0.4794132103927917,87.72570629635496,-0.06721445623160524,-0.4673284925016669,92.95203636122895,-22.96744375584504,-11.633057770010911,40.7390463632704,23.472785531336484,-10.525909797766232,40.24792799222526,1.8826033591313174,-0.03048258552994465,33.67448975458673,-2.0214592421111965,3.0294936694366865,34.5308719184408,5.463030079488688,-6.595077839548023,173.32675148003162,1.2755713427880737,-6.8418843107169955,177.0321562152302,2.21847142884058,-1.1215649157785983,123.91061186324279,0.9198426654782654,-1.4410838350707742,127.27803263563314,-0.3021045511793622,0.0037290020326846505,0.3123811957293656,0.0018892535496839527,-0.003910045776269981,-0.003417418082498842,-0.4340162271039394,0.006574405576117437,0.01829707729268573,0.0190966090451257,-0.0032393192263613308,-0.01529331380774289,-0.9145090663208941,-0.1304625354320102,0.11804733509305737,-0.9145090663208941,-0.1304625354320102,0.11804733509305737,-0.9145090663208941,-0.1304625354320102,0.11804733509305737,-0.9145090663208941,-0.1304625354320102,0.11804733509305737,-0.003675476193048739,-0.007154192153128912,0.006990311498905838,-0.003675476193048739,-0.007154192153128912,0.006990311498905838,-0.003675476193048739,-0.007154192153128912,0.006990311498905838,-0.003675476193048739,-0.007154192153128912,0.006990311498905838,172.5483357320707,176.46124378507534,122.46805226304997,125.98204529133973
6.198,1,1,1,1,-0.30000000000000004,1.0012827159792634e-21,0.3,0.0,0.0,0.0,-0.49638082387824145,-0.0,0.0,0.375045618953013,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.4916299452620032,0.4266430811648202,75.19765968020984,0.07870835780874465,0.40706573138903523,85.34483830616149,-0.3535635115633301,-0.4839792833952134,87.93277368030026,-0.060950815016333454,-0.465153321428065,92.8044117017676,-23.531016760417565,-12.009215960785902,40.93779456528779,23.072472112190304,-10.497621384861615,40.23617764920774,1.9109309740514073,-0.13440658948577244,33.68025585111863,-2.051943991153145,2.962080118987485,34.40318874440323,4.927847614615923,-5.765789422741976,175.02050736122015,1.311866001682132,-5.978336567739455,176.8312317167735,1.9004803584077568,-1.0636886629876035,124.14349460901956,0.7838616283354786,-1.33958279865651,126.92764623467684,-0.30206059249293654,0.0036159510746193646,0.31234916686456354,0.002284304735406189,-0.004994794693769134,-0.0041808945111988394,-0.43350282100862314,0.0062770965749967544,0.018088305763699603,0.031201112006081767,-0.0012068761808972095,-0.020525493573948245,-0.9145614103072159,-0.13042551430540253,0.11795134761102793,-0.9145614103072159,-0.13042551430540253,0.11795134761102793,-0.9145614103072159,-0.13042551430540253,0.11795134761102793,-0.9145614103072159,-0.13042551430540253,0.11795134761102793,-0.004492373645424671,-0.009387707998062713,0.008164273238682313,-0.004492373645424671,-0.009387707998062713,0.008164273238682313,-0.004492373645424671,-0.009387707998062713,0.008164273238682313,-0.004492373645424671,-0.009387707998062713,0.008164273238682313,172.82515340074997,176.2861194538732,122.72438283645333,125.64312397044682
6.218,1,1,1,1,-0.30000000000000004,1.0012827159792634e-21,0.3,0.0,0.0,0.0,-0.488217317912131,-0.0,0.0,0.4353502517438626,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.6458713096199399,0.7765153346586176,75.64832981056361,0.13921807910584208,0.7493658690514587,85.06862716159685,-0.4558183330352449,-0.48617666951877986,88.1502562615848,-0.053027355009781285,-0.4600722510554872,92.65450257779781,-24.14491499143251,-12.413523441264378,41.10358588230939,22.629763618421975,-10.469237280954893,40.25392590997233,1.9391484192417994,-0.24788741044363594,33.677132499357455,-2.091871501221773,2.892179727265639,34.28155150332551,4.326044441963934,-4.8162361762888,176.6989121768817,1.3616795069487657,-4.990049966843847,176.72377562445473,1.5529873121760884,-0.9874465234301735,124.3630956373548,0.6428574792524886,-1.210250291402319,126.60536337996224,-0.30200812229384627,0.0034756330130784486,0.31231229620862505,0.002693505370088838,-0.00618743936789893,-0.004991032519368287,-0.43273756455684154,0.005928900909920598,0.017772012121706177,0.04427903613396372,0.0011322620390292193,-0.026138256294977708,-0.9146327641422649,-0.1303624362759624,0.11783359061516974,-0.9146327641422649,-0.1303624362759624,0.11783359061516974,-0.9146327641422649,-0.1303624362759624,0.11783359061516974,-0.9146327641422649,-0.1303624362759624,0.11783359061516974,-0.005328072513650705,-0.011797176434597264,0.009364113073127803,-0.005328072513650705,-0.011797176434597264,0.009364113073127803,-0.005328072513650705,-0.011797176434597264,0.009364113073127803,-0.005328072513650705,-0.011797176434597264,0.009364113073127803,172.99098716661263,176.206818549823,122.97023916005594,125.33263869007806
6.238,1,1,1,1,-0.3000000000000001,1.0012827159761078e-21,0.3,-2.7755575615628914e-14,0.0,0.0,-0.4788460699289282,-0.0,0.0,0.49567408594895584,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.8090835443486385,1.1499573789612754,76.11457393506873,0.20572647230484842,1.114796718196507,84.78754837685409,-0.5634202265204535,-0.48526013795420725,88.37682320641122,-0.04277082620980601,-0.4514544080319985,92.50254633481096,-24.804825571110023,-12.839983797115371,41.23348300101437,22.146740352344565,-10.440382620866565,40.30397844689059,1.9660787262410873,-0.37116658305940486,33.66545303568425,-2.1396693347787528,2.8191152637502483,34.16574130755499,3.669629195406091,-3.751351297318928,178.3390279794787,1.427381698029313,-3.8807585008128047,176.7195811509321,1.1758852826827928,-0.8899069452445096,124.5702121219521,0.49484976648043144,-1.0568055380762322,126.31058789596446,-0.3019469431806922,0.0033059296683576414,0.31227062731922134,0.0031083278934683186,-0.007471476836558642,-0.00583431680969942,-0.43170261976467017,0.005529644333829298,0.017338452947656346,0.05818230486186768,0.003829364934177893,-0.032051679613598026,-0.9147241059089564,-0.13027034314799044,0.1176928790791324,-0.9147241059089564,-0.13027034314799044,0.1176928790791324,-0.9147241059089564,-0.13027034314799044,0.1176928790791324,-0.9147241059089564,-0.13027034314799044,0.1176928790791324,-0.006160671381788494,-0.014350539915216027,0.01056832516389027,-0.006160671381788494,-0.014350539915216027,0.01056832516389027,-0.006160671381788494,-0.014350539915216027,0.01056832516389027,-0.006160671381788494,-0.014350539915216027,0.01056832516389027,173.03532432643584,176.23251565965293,123.20577197101116,125.05027600123802
6.258,1,1,1,1,-0.3,1.0012827159824187e-21,0.3,2.7755575615628914e-14,0.0,0.0,-0.4682760513119422,-0.0,0.0,0.555175677392001,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-0.978600116388218,1.5424884509998913,76.59296774848055,0.2773978816503312,1.4989744637859668,84.50474721166377,-0.6745504612772829,-0.4811958175937773,88.61161651303402,-0.030159300832545144,-0.4393589398225517,92.34795463667895,-25.506894547297485,-13.287405598262598,41.323260281487066,21.627156055926704,-10.41147501857684,40.38693792628621,1.9918908072066137,-0.501846692516601,33.64402162716336,-2.1960942109131762,2.7453224741735056,34.05898679199583,2.9596294296326127,-2.5778419411379603,179.92464317635395,1.5084929800271305,-2.6601964414571744,176.82263992338216,0.7760205713636974,-0.7715427194704987,124.756341332854,0.34550480227430647,-0.8771266821388553,126.05134972275795,-0.3018770437971804,0.0031051558130322284,0.31222427583596013,0.0035207448019948817,-0.008828478126337783,-0.006696951038484788,-0.4303831166426331,0.005081119436173065,0.01677823903681319,0.07275618928106842,0.006929688478644008,-0.038186226917390174,-0.914836176296382,-0.13014597019951568,0.11752859328057413,-0.914836176296382,-0.13014597019951568,0.11752859328057413,-0.914836176296382,-0.13014597019951568,0.11752859328057413,-0.914836176296382,-0.13014597019951568,0.11752859328057413,-0.006970154397254444,-0.017014313559317595,0.01175895879021862,-0.006970154397254444,-0.017014313559317595,0.01175895879021862,-0.006970154397254444,-0.017014313559317595,0.01175895879021862,-0.006970154397254444,-0.017014313559317595,0.01175895879021862,172.95263983407415,176.3669762944176,123.4227552544872,124.8033808398004
6.2780000000000005,1,1,1,1,-0.30000000000000004,3.507793825879202e-22,0.30000000000000004,0.0,-3.252516666956715e-19,2.7755575613723215e-14,-0.45653239882364044,-0.0,0.0,0.6130739004757099,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-1.1528716251993854,1.949166357559314,77.08075287613255,0.3544654643469695,1.8970715006747574,84.22296050398211,-0.7879782710613302,-0.47370051060192164,88.85283076432248,-0.014637312120691083,-0.4236109822651562,92.19083799143696,-26.24604081192381,-13.75160546542225,41.37118977253039,21.07382446346093,-10.381114810783975,40.504722933428425,2.0165773259692203,-0.6396526425018747,33.61271367979877,-2.2603978312016726,2.670579987563766,33.96110599586536,2.2052947400230107,-1.3057707316142215,181.44044489054525,1.6089772141577348,-1.3355638666952792,177.03750554451543,0.35465385397799165,-0.6326708848604004,124.9208218600995,0.1939431891728655,-0.6727307995278452,125.82713674219498,-0.30179859012588556,0.0028720860474388105,0.31217341415622285,0.003923268982486715,-0.010238852783713762,-0.00756521748632635,-0.4287673042014254,0.004586985640101959,0.01608244454975674,0.08784077554446819,0.010470203379318603,-0.04446418818003188,-0.914969451447743,-0.12998579005363534,0.11734063753584348,-0.914969451447743,-0.12998579005363534,0.11734063753584348,-0.914969451447743,-0.12998579005363534,0.11734063753584348,-0.914969451447743,-0.12998579005363534,0.11734063753584348,-0.007736073329566711,-0.019752204744056433,0.012912572163176358,-0.007736073329566711,-0.019752204744056433,0.012912572163176358,-0.007736073329566711,-0.019752204744056433,0.012912572163176358,-0.007736073329566711,-0.019752204744056433,0.012912572163176358,172.74023961232285,176.6142670897654,123.61994115305276,124.59147813297824
6.298,1,1,1,1,-0.30000000000000004,3.507793825879201e-22,0.30000000000000004,0.0,-3.2525166669882695e-19,2.775557561372321e-14,-0.44365520823406956,-0.0,0.0,0.6686479481814573,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-1.3226570352023723,2.33641371754955,77.5634967610877,0.42943459376355436,2.276029247602577,83.94674926157147,-0.8985139583020335,-0.47207118797180064,89.09724388057471,0.000398587782899134,-0.4140094841854783,92.04072512199244,-26.984130525864078,-14.219489643100042,41.38055977555465,20.517700223085782,-10.353881564524256,40.6359659707947,2.0464809178613415,-0.7810873508458052,33.57757712862433,-2.322786448633195,2.5950622556451552,33.87732551288007,1.4395938952949123,-0.03113408544960627,182.85388484811705,1.7061665921678792,-0.008186929103433344,177.30327943323806,-0.07342043695125153,-0.4986148442098756,125.08465306279422,0.03796222330475217,-0.47328197158426155,125.64979137333427,-0.30171194305890087,0.002607850221362053,0.3121183234088979,0.004310840804372944,-0.011482997196938781,-0.008330223046805547,-0.4267787535273332,0.004053532666722814,0.015247228017165299,0.1112304586184912,0.014025039839928154,-0.05040016458821517,-0.9151250543105197,-0.12978770460085737,0.11712786623890126,-0.9151250543105197,-0.12978770460085737,0.11712786623890126,-0.9151250543105197,-0.12978770460085737,0.11712786623890126,-0.9151250543105197,-0.12978770460085737,0.11712786623890126,-0.008695227994378366,-0.02270747452966818,0.014234939564433169,-0.008695227994378366,-0.02270747452966818,0.014234939564433169,-0.008695227994378366,-0.02270747452966818,0.014234939564433169,-0.008695227994378366,-0.02270747452966818,0.014234939564433169,172.49387631657353,176.90734184107464,123.81221083372009,124.42581231327402
6.3180000000000005,1,1,1,1,-0.30000000000000004,1.6517860493642954e-21,0.29999999999999993,0.0,3.252516666956715e-19,-2.775557561372321e-14,-0.4296983279492763,-0.0,0.0,0.7212373320699146,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,-1.4824976300658925,2.6909561136596483,78.0329036877681,0.4971939014746767,2.622870916776533,83.69040196195154,-1.003257592750087,-0.4757517017629304,89.33816675064982,0.012425334688119362,-0.4102840825636238,91.90386205590636,-27.70383052179464,-14.685454337011286,41.35235519749911,19.976313436410273,-10.334991346051925,40.786946431397915,2.083531377553653,-0.9251103808386087,33.53460333280631,-2.3824944542573574,2.5174980506259055,33.808739111887995,0.67565916304819,1.2111413205088053,184.15015884234273,1.7942621719980156,1.2862052320200166,177.65342213327781,-0.5049057174553204,-0.37659029482268597,125.23540694604895,-0.12654931491527666,-0.28362339093541955,125.52408898681455,-0.30161752375712586,0.00231722248734633,0.3120590976728339,0.004682769127767126,-0.012561383972129407,-0.009005317661807398,-0.42422909484260785,0.003491644635107205,0.014277336363034049,0.14190736429306136,0.017733754820639165,-0.055864659131429496,-0.9153058828508132,-0.12955340448373925,0.11688552462771179,-0.9153058828508132,-0.12955340448373925,0.11688552462771179,-0.9153058828508132,-0.12955340448373925,0.11688552462771179,-0.9153058828508132,-0.12955340448373925,0.11688552462771179,-0.009845465074503255,-0.025873604076826054,0.01573145873742582,-0.009845465074503255,-0.025873604076826054,0.01573145873742582,-0.009845465074503255,-0.025873604076826054,0.01573145873742582,-0.009845465074503255,-0.025873604076826054,0.01573145873742582,172.05573486816553,177.2839808297441,123.99496932957123,124.31187142061566
